200,17,965.79,446.05,109.91,314.82,0.880,-1,-1,-1
200,43,1042.07,437.91,92.70,279.79,0.852,-1,-1,-1
200,42,458.47,464.14,38.24,111.03,0.634,-1,-1,-1
200,51,567.14,447.95,69.63,170.00,0.828,-1,-1,-1
200,6,1136.29,442.56,47.34,105.32,0.695,-1,-1,-1
200,30,1101.52,439.02,34.68,102.93,0.518,-1,-1,-1
200,56,1177.44,447.57,39.16,98.43,0.546,-1,-1,-1
200,58,509.84,454.31,40.11,106.66,0.584,-1,-1,-1
200,46,486.46,456.22,33.97,102.46,0.581,-1,-1,-1
200,57,1672.97,426.89,112.22,208.09,0.543,-1,-1,-1
201,2,831.73,435.14,135.44,374.10,0.935,-1,-1,-1
201,3,654.48,418.95,181.11,544.79,0.862,-1,-1,-1
201,17,970.90,443.84,109.26,317.14,0.887,-1,-1,-1
201,43,1044.85,438.30,93.56,281.47,0.848,-1,-1,-1
201,42,457.51,462.57,38.91,112.26,0.650,-1,-1,-1
201,51,568.31,448.90,69.48,169.69,0.846,-1,-1,-1
201,6,1135.38,441.90,47.13,106.31,0.751,-1,-1,-1
201,56,1178.25,446.54,39.37,99.72,0.554,-1,-1,-1
201,58,508.95,454.90,39.91,106.20,0.637,-1,-1,-1
201,46,485.62,456.44,33.53,101.30,0.528,-1,-1,-1
202,2,831.93,435.59,137.30,375.62,0.935,-1,-1,-1
202,3,657.45,419.10,180.84,546.59,0.872,-1,-1,-1
202,17,976.19,443.68,107.67,317.31,0.881,-1,-1,-1
202,43,1047.11,438.78,93.78,281.93,0.853,-1,-1,-1
202,42,456.70,464.27,38.63,110.77,0.632,-1,-1,-1
202,51,569.94,450.20,69.23,168.05,0.844,-1,-1,-1
202,6,1134.93,441.64,47.04,107.27,0.727,-1,-1,-1
202,56,1180.09,447.47,38.38,97.91,0.617,-1,-1,-1
202,58,509.24,455.12,39.66,105.70,0.646,-1,-1,-1
202,46,485.49,456.57,33.32,100.91,0.571,-1,-1,-1
203,2,831.60,435.29,139.15,377.49,0.934,-1,-1,-1
203,3,656.21,419.43,181.96,549.44,0.878,-1,-1,-1
203,17,981.21,444.44,105.88,316.64,0.888,-1,-1,-1
203,43,1050.13,437.19,94.29,284.24,0.863,-1,-1,-1
203,42,455.33,464.22,38.97,110.34,0.618,-1,-1,-1
203,51,570.26,445.65,71.43,173.30,0.846,-1,-1,-1
203,6,1135.11,439.00,47.23,109.65,0.695,-1,-1,-1
203,56,1181.45,446.92,38.47,98.84,0.558,-1,-1,-1
203,58,507.57,454.08,40.03,107.00,0.564,-1,-1,-1
203,46,485.55,455.93,33.39,101.60,0.512,-1,-1,-1
204,2,832.14,434.67,140.53,378.67,0.931,-1,-1,-1
204,3,659.00,419.71,183.44,555.27,0.907,-1,-1,-1
204,17,985.86,444.24,104.53,317.25,0.893,-1,-1,-1
204,43,1053.94,435.52,94.10,286.27,0.854,-1,-1,-1
204,42,455.00,463.54,39.48,111.04,0.674,-1,-1,-1
204,51,571.41,446.68,71.19,172.86,0.845,-1,-1,-1
204,6,1134.26,439.85,45.78,107.73,0.620,-1,-1,-1
204,56,1183.55,447.44,38.13,98.37,0.653,-1,-1,-1
205,2,832.80,433.48,141.95,379.99,0.932,-1,-1,-1
205,3,661.14,419.17,184.80,561.76,0.911,-1,-1,-1
205,17,990.48,444.42,103.13,317.14,0.890,-1,-1,-1
205,43,1057.73,435.31,93.14,286.36,0.835,-1,-1,-1
205,42,452.04,464.09,40.05,110.92,0.566,-1,-1,-1
205,51,570.89,441.48,73.27,178.99,0.846,-1,-1,-1
205,6,1131.72,440.22,44.63,106.98,0.557,-1,-1,-1
205,56,1185.94,448.35,37.99,97.95,0.602,-1,-1,-1
206,2,833.13,431.90,143.31,381.72,0.920,-1,-1,-1
206,3,662.70,418.40,186.39,568.99,0.914,-1,-1,-1
206,17,996.48,443.27,102.73,318.57,0.887,-1,-1,-1
206,43,1060.95,433.77,92.98,288.06,0.872,-1,-1,-1
206,51,573.54,445.37,71.67,175.58,0.856,-1,-1,-1
206,6,1131.91,440.59,43.53,106.10,0.504,-1,-1,-1
206,56,1187.20,447.92,38.14,98.41,0.690,-1,-1,-1
206,46,484.01,458.01,33.51,101.73,0.528,-1,-1,-1
207,2,835.16,431.04,144.09,382.73,0.913,-1,-1,-1
207,3,664.99,417.41,186.73,573.11,0.912,-1,-1,-1
207,17,1005.03,443.30,103.47,319.00,0.901,-1,-1,-1
207,43,1065.09,432.68,92.69,290.18,0.873,-1,-1,-1
207,51,574.79,444.33,71.70,176.90,0.848,-1,-1,-1
207,56,1188.95,447.68,38.44,98.87,0.663,-1,-1,-1
207,58,507.39,454.19,39.67,106.79,0.526,-1,-1,-1
207,42,448.62,465.03,40.37,110.36,0.539,-1,-1,-1
208,2,839.14,430.57,145.30,383.17,0.906,-1,-1,-1
208,3,668.46,416.47,186.13,574.94,0.899,-1,-1,-1
208,17,1014.95,443.65,105.33,318.66,0.905,-1,-1,-1
208,43,1068.86,430.98,92.14,292.30,0.846,-1,-1,-1
208,51,577.77,449.28,69.47,172.39,0.846,-1,-1,-1
208,56,1190.08,447.04,38.41,98.90,0.708,-1,-1,-1
208,58,507.50,454.23,39.35,106.52,0.663,-1,-1,-1
208,42,446.90,464.46,40.86,111.04,0.516,-1,-1,-1
208,46,484.98,458.22,33.45,101.29,0.528,-1,-1,-1
209,2,841.02,430.21,145.71,383.46,0.899,-1,-1,-1
209,3,670.95,412.80,186.19,579.81,0.895,-1,-1,-1
209,17,1023.99,443.34,108.39,319.03,0.915,-1,-1,-1
209,43,1073.53,429.53,91.37,293.45,0.833,-1,-1,-1
209,51,580.32,452.59,67.92,168.96,0.855,-1,-1,-1
209,56,1190.52,446.22,38.75,99.87,0.726,-1,-1,-1
209,58,508.56,454.32,39.23,106.68,0.680,-1,-1,-1
209,42,445.71,463.45,41.46,112.13,0.500,-1,-1,-1
209,46,484.40,458.54,33.28,100.29,0.538,-1,-1,-1
210,2,843.18,429.05,146.12,384.38,0.910,-1,-1,-1
210,3,675.36,410.39,185.03,581.71,0.891,-1,-1,-1
210,17,1031.82,444.64,111.88,317.84,0.925,-1,-1,-1
210,43,1081.64,428.38,84.49,271.78,0.755,-1,-1,-1
210,51,581.25,450.16,68.44,171.04,0.844,-1,-1,-1
210,56,1191.20,446.54,38.94,100.19,0.723,-1,-1,-1
210,58,508.54,454.31,38.95,106.62,0.686,-1,-1,-1
210,42,442.34,464.60,41.55,111.50,0.621,-1,-1,-1
211,2,848.09,428.52,146.85,384.89,0.905,-1,-1,-1
211,3,676.88,409.83,184.10,581.96,0.894,-1,-1,-1
211,17,1037.47,446.06,115.94,316.51,0.934,-1,-1,-1
211,43,1086.57,429.23,82.09,264.91,0.755,-1,-1,-1
211,51,583.42,450.81,68.24,170.45,0.845,-1,-1,-1
211,56,1192.56,447.57,38.65,99.40,0.690,-1,-1,-1
211,58,508.98,454.25,38.75,106.83,0.712,-1,-1,-1
211,42,440.30,464.74,41.61,111.35,0.707,-1,-1,-1
212,2,852.79,428.50,146.55,385.07,0.899,-1,-1,-1
212,3,679.93,409.05,183.13,582.61,0.895,-1,-1,-1
212,17,1040.08,446.84,120.34,316.50,0.934,-1,-1,-1
212,43,1090.37,428.69,84.37,274.82,0.809,-1,-1,-1
212,51,585.82,449.72,68.64,171.59,0.841,-1,-1,-1
212,56,1194.21,449.17,38.20,98.19,0.680,-1,-1,-1
212,58,509.95,454.22,38.36,106.60,0.708,-1,-1,-1
212,42,439.40,464.87,41.50,110.40,0.659,-1,-1,-1
213,2,860.80,428.71,145.66,385.00,0.902,-1,-1,-1
213,3,683.84,409.60,181.77,581.64,0.878,-1,-1,-1
213,17,1039.80,447.95,124.59,316.71,0.932,-1,-1,-1
213,43,1095.55,430.74,85.53,281.15,0.760,-1,-1,-1
213,51,588.06,449.75,68.99,171.65,0.858,-1,-1,-1
213,56,1194.83,448.80,38.17,97.86,0.649,-1,-1,-1
213,58,509.86,454.19,38.17,106.64,0.719,-1,-1,-1
213,42,438.20,465.77,41.38,108.99,0.684,-1,-1,-1
214,2,867.11,428.40,144.71,385.81,0.911,-1,-1,-1
214,3,688.48,409.60,180.47,581.19,0.884,-1,-1,-1
214,17,1038.69,448.06,129.61,318.95,0.934,-1,-1,-1
214,43,1103.62,432.28,86.24,283.49,0.654,-1,-1,-1
214,51,589.47,447.57,69.84,173.52,0.840,-1,-1,-1
214,56,1195.67,448.47,38.37,98.12,0.619,-1,-1,-1
214,58,509.82,453.57,38.21,107.41,0.714,-1,-1,-1
214,42,437.86,464.75,41.78,109.62,0.698,-1,-1,-1
214,59,1022.38,443.79,43.88,86.45,0.577,-1,-1,-1
215,2,870.10,427.78,144.07,389.01,0.914,-1,-1,-1
215,3,688.04,408.90,180.76,581.79,0.864,-1,-1,-1
215,17,1037.58,448.07,134.14,321.25,0.928,-1,-1,-1
215,43,1111.94,431.08,87.84,287.77,0.726,-1,-1,-1
215,51,591.23,448.64,69.56,172.62,0.841,-1,-1,-1
215,56,1196.97,447.62,38.44,98.36,0.646,-1,-1,-1
215,58,509.43,453.54,38.06,107.56,0.691,-1,-1,-1
215,42,437.57,465.80,41.68,108.39,0.668,-1,-1,-1
216,2,874.78,427.63,143.44,391.11,0.915,-1,-1,-1
216,3,690.65,407.64,181.30,583.02,0.862,-1,-1,-1
216,17,1037.45,448.13,138.03,322.84,0.926,-1,-1,-1
216,43,1121.61,433.14,88.84,287.38,0.640,-1,-1,-1
216,51,593.61,452.01,68.94,169.99,0.850,-1,-1,-1
216,56,1198.34,446.56,39.29,100.41,0.599,-1,-1,-1
216,58,509.77,453.20,38.12,107.82,0.715,-1,-1,-1
216,42,437.28,464.81,42.43,109.62,0.684,-1,-1,-1
216,59,1027.63,440.32,47.31,93.21,0.525,-1,-1,-1
217,2,878.00,427.73,143.10,393.58,0.916,-1,-1,-1
217,3,692.10,407.01,182.43,583.64,0.860,-1,-1,-1
217,17,1038.63,449.88,140.00,321.61,0.913,-1,-1,-1
217,43,1128.71,430.85,91.68,291.89,0.615,-1,-1,-1
217,51,594.65,453.81,68.91,168.81,0.851,-1,-1,-1
217,56,1201.31,446.67,39.75,100.83,0.609,-1,-1,-1
217,58,509.60,453.02,38.16,107.98,0.702,-1,-1,-1
217,42,435.52,464.81,43.19,110.13,0.692,-1,-1,-1
217,59,1027.19,439.62,59.26,117.39,0.654,-1,-1,-1
218,2,880.31,428.04,142.21,394.51,0.914,-1,-1,-1
218,3,692.31,405.76,184.28,585.14,0.880,-1,-1,-1
218,17,1039.00,445.63,143.43,326.14,0.910,-1,-1,-1
218,43,1135.45,430.25,93.67,294.69,0.701,-1,-1,-1
218,51,596.55,453.63,69.45,169.83,0.855,-1,-1,-1
218,56,1202.84,447.22,39.78,99.98,0.624,-1,-1,-1
218,58,509.23,453.12,38.21,107.87,0.731,-1,-1,-1
218,42,433.95,465.64,43.80,109.52,0.652,-1,-1,-1
218,59,1028.45,438.77,64.45,128.36,0.602,-1,-1,-1
219,2,882.71,428.18,142.27,398.45,0.911,-1,-1,-1
219,3,695.27,406.24,186.60,585.04,0.895,-1,-1,-1
219,17,1040.14,443.70,145.19,327.85,0.911,-1,-1,-1
219,51,597.08,454.33,69.56,170.18,0.842,-1,-1,-1
219,56,1204.16,447.06,40.28,100.97,0.635,-1,-1,-1
219,58,508.60,452.64,38.50,108.29,0.746,-1,-1,-1
219,42,433.06,466.43,44.36,108.74,0.622,-1,-1,-1
219,59,1028.24,438.66,67.51,135.83,0.569,-1,-1,-1
220,2,884.02,428.24,142.54,403.33,0.915,-1,-1,-1
220,3,707.05,405.93,187.77,585.29,0.877,-1,-1,-1
220,17,1042.96,444.15,145.28,327.39,0.879,-1,-1,-1
220,51,597.53,454.27,69.31,169.68,0.843,-1,-1,-1
220,56,1206.00,447.53,40.56,100.84,0.582,-1,-1,-1
220,58,508.24,452.18,38.81,108.98,0.745,-1,-1,-1
220,42,432.58,465.72,45.19,109.20,0.651,-1,-1,-1
220,59,1029.40,438.89,67.70,137.69,0.567,-1,-1,-1
221,2,885.64,428.18,142.19,406.77,0.914,-1,-1,-1
221,3,716.96,405.36,189.58,585.80,0.892,-1,-1,-1
221,17,1049.64,442.64,144.84,329.30,0.898,-1,-1,-1
221,51,599.03,454.25,68.43,168.29,0.836,-1,-1,-1
221,56,1209.43,449.66,40.29,98.18,0.530,-1,-1,-1
221,58,508.11,452.56,38.68,108.41,0.747,-1,-1,-1
221,42,433.21,467.39,44.97,107.47,0.645,-1,-1,-1
221,59,1035.26,440.29,58.22,118.35,0.570,-1,-1,-1
221,43,1146.72,431.37,94.46,297.31,0.688,-1,-1,-1
222,2,887.89,428.07,141.78,409.79,0.911,-1,-1,-1
222,3,725.23,404.19,193.75,586.95,0.898,-1,-1,-1
222,17,1057.13,440.73,143.33,331.14,0.900,-1,-1,-1
222,51,598.72,454.20,68.20,169.23,0.838,-1,-1,-1
222,56,1213.23,448.84,40.79,97.62,0.527,-1,-1,-1
222,58,507.25,451.31,39.22,109.87,0.743,-1,-1,-1
222,42,432.56,466.98,45.71,108.24,0.625,-1,-1,-1
222,59,1040.60,441.79,50.83,102.88,0.506,-1,-1,-1
222,43,1151.65,430.66,93.80,299.14,0.816,-1,-1,-1
223,2,890.73,428.51,140.60,410.65,0.914,-1,-1,-1
223,3,735.73,403.71,199.01,587.82,0.896,-1,-1,-1
223,17,1066.20,440.17,140.55,332.63,0.907,-1,-1,-1
223,51,600.02,453.77,67.59,169.91,0.837,-1,-1,-1
223,56,1216.02,448.85,41.47,97.87,0.595,-1,-1,-1
223,58,506.87,451.00,39.38,110.11,0.734,-1,-1,-1
223,42,432.11,469.73,45.56,105.64,0.648,-1,-1,-1
223,59,1042.92,443.28,49.03,98.83,0.504,-1,-1,-1
223,43,1156.10,434.60,91.13,295.36,0.742,-1,-1,-1
224,2,893.64,429.45,139.30,411.32,0.916,-1,-1,-1
224,3,746.46,403.67,203.81,587.94,0.926,-1,-1,-1
224,17,1074.60,439.69,137.03,333.93,0.897,-1,-1,-1
224,51,601.12,454.64,67.22,170.73,0.836,-1,-1,-1
224,56,1218.30,448.87,41.67,98.52,0.587,-1,-1,-1
224,58,506.74,449.84,39.95,111.36,0.736,-1,-1,-1
224,42,431.44,470.90,46.15,104.54,0.623,-1,-1,-1
224,59,1044.50,442.90,52.12,104.96,0.525,-1,-1,-1
224,43,1158.84,431.80,90.16,298.47,0.719,-1,-1,-1
224,61,680.04,480.16,44.69,109.63,0.547,-1,-1,-1
225,2,895.29,429.55,138.40,413.89,0.914,-1,-1,-1
225,3,755.12,403.51,209.88,588.84,0.928,-1,-1,-1
225,17,1081.92,438.90,133.96,336.33,0.884,-1,-1,-1
225,51,602.02,454.64,67.10,172.73,0.846,-1,-1,-1
225,56,1220.26,449.80,40.82,97.40,0.536,-1,-1,-1
225,58,506.61,450.25,39.86,110.90,0.721,-1,-1,-1
225,42,429.27,470.00,47.36,105.82,0.683,-1,-1,-1
225,59,1044.22,443.01,55.64,112.52,0.531,-1,-1,-1
225,43,1167.17,439.01,86.36,291.05,0.697,-1,-1,-1
225,61,679.34,480.81,47.20,115.74,0.537,-1,-1,-1
225,62,571.28,454.27,27.33,67.23,0.526,-1,-1,-1
226,2,898.39,429.70,137.56,415.03,0.908,-1,-1,-1
226,3,762.59,403.37,216.33,589.25,0.919,-1,-1,-1
226,17,1089.25,445.37,128.64,332.33,0.892,-1,-1,-1
226,51,602.64,454.32,66.58,173.80,0.847,-1,-1,-1
226,58,505.86,449.22,40.26,111.96,0.702,-1,-1,-1
226,42,427.62,470.32,47.49,105.23,0.683,-1,-1,-1
226,43,1169.02,431.30,86.96,298.89,0.787,-1,-1,-1
226,62,572.86,453.95,27.53,67.67,0.525,-1,-1,-1
227,2,900.07,429.74,136.41,415.41,0.909,-1,-1,-1
227,3,767.73,403.45,222.84,589.12,0.927,-1,-1,-1
227,17,1094.29,442.75,127.17,337.68,0.894,-1,-1,-1
227,51,603.55,454.59,65.63,173.66,0.852,-1,-1,-1
227,58,505.93,450.31,39.89,110.93,0.697,-1,-1,-1
227,42,427.42,472.66,46.73,103.06,0.631,-1,-1,-1
227,43,1173.65,427.62,86.59,302.63,0.825,-1,-1,-1
227,62,572.73,453.58,27.72,68.16,0.556,-1,-1,-1
228,2,901.84,428.98,135.63,416.26,0.903,-1,-1,-1
228,3,770.07,404.32,229.50,590.11,0.927,-1,-1,-1
228,17,1098.18,440.30,126.15,344.88,0.905,-1,-1,-1
228,51,604.07,454.08,64.92,174.39,0.850,-1,-1,-1
228,58,506.30,451.38,39.52,109.82,0.695,-1,-1,-1
228,42,427.21,472.79,47.12,103.11,0.682,-1,-1,-1
228,43,1177.39,425.18,86.05,305.26,0.836,-1,-1,-1
228,62,573.17,454.15,27.44,67.49,0.540,-1,-1,-1
228,59,1047.76,441.88,56.37,116.11,0.543,-1,-1,-1
229,2,903.26,428.06,135.29,417.34,0.910,-1,-1,-1
229,3,775.40,404.14,235.01,591.04,0.926,-1,-1,-1
229,17,1105.32,440.19,124.28,347.48,0.889,-1,-1,-1
229,51,604.78,453.85,64.22,174.34,0.839,-1,-1,-1
229,58,506.79,451.94,39.25,109.15,0.675,-1,-1,-1
229,42,426.53,472.09,47.89,103.95,0.682,-1,-1,-1
229,43,1182.47,424.27,85.34,306.22,0.860,-1,-1,-1
229,62,573.61,454.39,27.34,67.31,0.504,-1,-1,-1
229,59,1048.91,441.31,56.68,118.69,0.571,-1,-1,-1
230,2,905.31,426.96,135.79,418.71,0.906,-1,-1,-1
230,3,780.21,405.23,238.85,591.40,0.925,-1,-1,-1
230,17,1115.08,441.32,123.17,347.05,0.903,-1,-1,-1
230,51,607.42,452.88,64.18,175.42,0.811,-1,-1,-1
230,58,506.88,451.91,39.26,109.04,0.684,-1,-1,-1
230,42,426.15,472.86,47.58,103.08,0.690,-1,-1,-1
230,43,1187.25,423.82,84.34,306.60,0.810,-1,-1,-1
230,59,1049.24,441.25,57.48,121.74,0.627,-1,-1,-1
231,2,909.48,426.18,135.75,419.67,0.911,-1,-1,-1
231,3,782.42,405.97,242.17,590.90,0.927,-1,-1,-1
231,17,1126.17,441.76,122.87,345.39,0.913,-1,-1,-1
231,51,609.54,451.92,64.32,176.17,0.839,-1,-1,-1
231,58,507.17,452.83,38.97,108.01,0.699,-1,-1,-1
231,42,425.84,473.11,47.46,102.67,0.624,-1,-1,-1
231,43,1191.18,422.89,83.61,308.07,0.728,-1,-1,-1
231,59,1051.53,442.15,57.75,123.69,0.624,-1,-1,-1
231,61,680.17,482.87,46.02,111.79,0.521,-1,-1,-1
232,2,912.71,425.96,135.62,420.25,0.906,-1,-1,-1
232,3,784.76,407.80,244.26,589.11,0.919,-1,-1,-1
232,17,1134.11,442.12,123.82,345.66,0.920,-1,-1,-1
232,51,611.70,453.43,63.48,174.37,0.834,-1,-1,-1
232,58,507.56,452.88,38.91,107.77,0.645,-1,-1,-1
232,42,424.43,471.74,48.08,104.13,0.613,-1,-1,-1
232,43,1194.76,422.94,84.00,315.13,0.732,-1,-1,-1
232,61,678.86,482.86,47.93,116.79,0.515,-1,-1,-1
233,2,915.37,425.59,135.41,420.63,0.906,-1,-1,-1
233,3,784.41,407.38,247.14,590.95,0.922,-1,-1,-1
233,17,1137.79,442.21,125.24,346.97,0.919,-1,-1,-1
233,51,612.76,454.53,62.86,172.67,0.832,-1,-1,-1
233,58,507.73,452.33,39.16,108.47,0.695,-1,-1,-1
233,42,423.02,471.30,47.97,104.40,0.582,-1,-1,-1
233,43,1200.32,424.81,82.81,315.76,0.631,-1,-1,-1
233,65,724.87,432.91,148.03,427.15,0.780,-1,-1,-1
233,62,572.34,454.69,27.22,66.83,0.532,-1,-1,-1
233,59,1054.66,442.34,65.31,141.41,0.515,-1,-1,-1
234,2,917.76,425.50,134.70,420.47,0.902,-1,-1,-1
234,3,786.15,407.28,248.53,590.59,0.917,-1,-1,-1
234,17,1139.15,442.41,127.19,349.76,0.912,-1,-1,-1
234,51,614.33,456.56,62.18,170.18,0.845,-1,-1,-1
234,58,507.58,451.96,39.29,108.86,0.708,-1,-1,-1
234,42,422.16,472.06,47.24,103.53,0.619,-1,-1,-1
234,43,1207.96,424.97,82.99,317.31,0.691,-1,-1,-1
234,65,723.49,433.45,148.03,428.16,0.790,-1,-1,-1
234,62,572.27,454.91,27.44,67.43,0.512,-1,-1,-1
234,59,1056.11,442.17,67.98,149.38,0.553,-1,-1,-1
235,2,919.60,425.25,133.68,420.65,0.906,-1,-1,-1
235,3,787.91,406.74,249.51,590.81,0.924,-1,-1,-1
235,17,1140.05,443.36,129.67,353.89,0.916,-1,-1,-1
235,51,616.01,455.97,62.49,171.14,0.858,-1,-1,-1
235,58,507.55,450.97,39.57,109.86,0.728,-1,-1,-1
235,42,420.71,471.72,47.09,103.84,0.619,-1,-1,-1
235,43,1215.27,424.91,83.55,318.46,0.787,-1,-1,-1
235,65,729.01,434.32,147.61,428.26,0.793,-1,-1,-1
235,62,572.91,454.73,27.32,67.21,0.529,-1,-1,-1
235,59,1058.80,442.35,68.40,152.80,0.541,-1,-1,-1
236,2,924.69,424.81,132.64,421.05,0.900,-1,-1,-1
236,3,787.88,406.39,250.20,590.89,0.908,-1,-1,-1
236,17,1141.20,443.00,131.59,356.92,0.915,-1,-1,-1
236,51,618.03,455.65,62.64,171.64,0.855,-1,-1,-1
236,58,507.10,451.40,39.28,109.46,0.687,-1,-1,-1
236,42,419.29,469.39,47.86,106.33,0.679,-1,-1,-1
236,43,1222.32,425.29,84.18,319.57,0.778,-1,-1,-1
236,65,728.93,434.57,147.24,428.95,0.773,-1,-1,-1
236,62,573.10,454.70,27.36,67.35,0.523,-1,-1,-1
236,59,1060.68,442.41,68.05,154.49,0.581,-1,-1,-1
237,2,930.01,424.12,131.67,421.72,0.884,-1,-1,-1
237,3,789.07,403.95,250.93,593.12,0.906,-1,-1,-1
237,17,1142.05,442.67,132.94,358.63,0.913,-1,-1,-1
237,51,617.81,452.65,63.63,174.79,0.832,-1,-1,-1
237,58,506.55,450.03,39.59,110.84,0.684,-1,-1,-1
237,42,418.28,467.46,48.05,108.07,0.664,-1,-1,-1
237,43,1229.00,426.24,84.67,320.98,0.736,-1,-1,-1
237,65,723.54,435.52,146.92,428.61,0.782,-1,-1,-1
237,62,572.55,454.41,27.73,68.46,0.517,-1,-1,-1
237,59,1062.74,441.58,67.46,155.83,0.591,-1,-1,-1
238,2,936.24,423.50,130.03,420.31,0.845,-1,-1,-1
238,3,790.47,402.40,251.21,594.58,0.915,-1,-1,-1
238,17,1144.53,441.77,133.43,360.00,0.904,-1,-1,-1
238,51,621.96,453.80,63.94,174.38,0.849,-1,-1,-1
238,58,506.14,449.70,39.54,110.85,0.687,-1,-1,-1
238,42,417.58,465.94,48.23,109.79,0.670,-1,-1,-1
238,43,1233.94,427.61,84.87,322.16,0.812,-1,-1,-1
238,65,736.36,436.02,145.95,428.16,0.792,-1,-1,-1
238,62,571.61,454.17,28.03,69.07,0.554,-1,-1,-1
238,59,1064.36,441.88,66.60,155.91,0.613,-1,-1,-1
239,2,941.49,422.62,129.04,421.89,0.866,-1,-1,-1
239,3,789.72,401.11,251.75,595.44,0.908,-1,-1,-1
239,17,1149.12,440.49,133.26,361.48,0.893,-1,-1,-1
239,51,627.87,457.95,64.06,170.70,0.867,-1,-1,-1
239,58,506.20,449.62,39.47,110.88,0.688,-1,-1,-1
239,42,417.02,466.46,47.29,109.20,0.641,-1,-1,-1
239,43,1237.70,428.42,84.30,322.61,0.799,-1,-1,-1
239,65,739.77,436.53,144.13,428.40,0.769,-1,-1,-1
239,62,572.69,454.43,27.90,68.73,0.509,-1,-1,-1
239,59,1065.13,441.23,65.68,156.16,0.602,-1,-1,-1
239,46,476.98,484.50,29.10,78.68,0.522,-1,-1,-1
240,2,947.25,422.30,126.77,420.53,0.824,-1,-1,-1
240,3,794.99,403.51,249.84,593.35,0.904,-1,-1,-1
240,17,1153.07,439.19,132.70,363.09,0.872,-1,-1,-1
240,51,630.92,457.73,65.64,171.34,0.874,-1,-1,-1
240,58,506.12,449.71,39.42,110.91,0.717,-1,-1,-1
240,42,415.81,466.18,46.70,109.26,0.605,-1,-1,-1
240,43,1240.13,428.55,83.37,323.21,0.760,-1,-1,-1
240,65,740.25,437.13,142.87,428.64,0.775,-1,-1,-1
240,62,573.16,454.28,27.64,67.88,0.526,-1,-1,-1
240,59,1065.64,440.05,64.85,156.18,0.614,-1,-1,-1
241,2,951.19,422.05,125.41,422.16,0.844,-1,-1,-1
241,3,801.16,403.48,248.30,594.53,0.929,-1,-1,-1
241,17,1159.89,437.79,131.02,364.75,0.883,-1,-1,-1
241,51,632.85,456.80,67.61,172.98,0.905,-1,-1,-1
241,58,505.92,449.69,39.44,110.98,0.721,-1,-1,-1
241,42,414.87,464.92,46.53,111.02,0.644,-1,-1,-1
241,43,1243.60,427.83,82.05,324.22,0.799,-1,-1,-1
241,65,744.52,437.27,141.49,429.16,0.786,-1,-1,-1
241,62,573.43,454.46,27.46,67.21,0.534,-1,-1,-1
241,59,1065.88,440.55,63.96,155.64,0.594,-1,-1,-1
242,2,955.38,421.00,123.94,423.12,0.824,-1,-1,-1
242,3,808.92,403.90,246.00,596.05,0.921,-1,-1,-1
242,17,1168.58,436.78,128.29,365.44,0.898,-1,-1,-1
242,51,633.58,456.96,68.66,172.95,0.905,-1,-1,-1
242,58,506.67,449.97,39.25,110.89,0.702,-1,-1,-1
242,42,414.65,463.55,46.30,112.50,0.645,-1,-1,-1
242,43,1247.55,426.56,80.64,325.80,0.789,-1,-1,-1
242,65,749.00,437.48,140.26,430.16,0.811,-1,-1,-1
242,62,573.10,454.30,27.45,67.17,0.572,-1,-1,-1
242,59,1066.10,442.25,61.71,151.69,0.539,-1,-1,-1
243,2,961.18,420.21,122.13,423.62,0.795,-1,-1,-1
243,3,817.34,403.25,243.83,599.01,0.912,-1,-1,-1
243,17,1175.86,435.12,126.50,366.84,0.890,-1,-1,-1
243,51,634.04,457.50,69.17,173.10,0.894,-1,-1,-1
243,58,506.82,449.77,39.29,111.16,0.686,-1,-1,-1
243,42,415.07,462.19,46.10,113.86,0.635,-1,-1,-1
243,43,1250.75,425.14,79.16,327.11,0.798,-1,-1,-1
243,65,754.34,436.98,139.19,430.86,0.830,-1,-1,-1
243,62,572.48,454.27,27.47,66.98,0.555,-1,-1,-1
244,2,968.42,419.89,119.22,423.44,0.705,-1,-1,-1
244,3,826.70,402.40,241.65,603.08,0.897,-1,-1,-1
244,17,1185.31,434.04,125.19,367.91,0.887,-1,-1,-1
244,51,634.57,460.32,68.79,170.96,0.894,-1,-1,-1
244,58,507.18,449.92,39.15,110.97,0.670,-1,-1,-1
244,42,414.98,461.77,45.76,114.14,0.658,-1,-1,-1
244,43,1256.48,423.47,78.35,329.49,0.758,-1,-1,-1
244,65,760.30,436.55,138.55,431.63,0.832,-1,-1,-1
244,62,572.12,454.41,27.31,66.61,0.541,-1,-1,-1
245,2,976.20,417.91,116.28,424.34,0.616,-1,-1,-1
245,3,836.67,400.99,240.28,612.82,0.889,-1,-1,-1
245,17,1192.71,433.51,124.31,369.09,0.885,-1,-1,-1
245,51,634.70,461.06,68.95,170.71,0.879,-1,-1,-1
245,58,507.58,449.99,39.03,110.81,0.694,-1,-1,-1
245,42,414.47,461.34,45.15,114.38,0.625,-1,-1,-1
245,43,1262.22,421.01,77.77,331.67,0.700,-1,-1,-1
245,65,768.19,436.11,139.84,435.96,0.850,-1,-1,-1
245,62,571.50,454.44,27.17,66.32,0.553,-1,-1,-1
246,2,981.04,416.63,114.96,428.04,0.657,-1,-1,-1
246,3,848.02,399.87,238.92,621.70,0.888,-1,-1,-1
